Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2014-12-06,378.447998046875,370.94500732421875,376.7569885253906,374.7850036621094,7009320,374.7850036621094,2014,-0.005490190425720742,BTC-USD,7.50299072265625,1.593994140625,5.90899658203125,7.50299072265625,14.914247131347656,14.956650772094727,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-07,376.2919921875,373.2749938964844,374.83599853515625,375.0950012207031,6491650,375.0950012207031,2014,0.0008271343718790902,BTC-USD,3.016998291015625,1.506988525390625,1.510009765625,3.016998291015625,13.430247497558593,14.319384689331054,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-08,376.02899169921875,361.885986328125,374.9649963378906,361.90899658203125,18898700,361.90899658203125,2014,-0.03515377329945624,BTC-USD,14.14300537109375,0.933990478515625,13.209014892578125,14.14300537109375,13.073147583007813,13.46588539123535,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-09,363.0669860839844,344.95098876953125,361.8949890136719,352.218994140625,32915500,352.218994140625,2014,-0.026774693453109233,BTC-USD,18.115997314453125,1.157989501953125,16.9580078125,18.115997314453125,13.349697875976563,13.325290069580081,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-10,352.3840026855469,346.364990234375,352.2049865722656,346.364990234375,16427700,346.364990234375,2014,-0.016620352688625162,BTC-USD,6.019012451171875,0.165008544921875,5.85400390625,6.019012451171875,12.388449096679688,12.98316360473633,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2014-12-11,361.35699462890625,338.76300048828125,344.3399963378906,350.5060119628906,32431300,350.5060119628906,2014,0.011955659045429279,BTC-USD,22.593994140625,14.99200439453125,7.60198974609375,22.593994140625,12.829798889160156,12.898726348876954,0.0,0.0,0.0,0.0,4.0,1.0,346.364990234375,350.5060119628906,346.364990234375,350.5060119628906,359.3481538391113,1.0,12.98316360473633,-1.0,0.07702282975431307,-0.0009208586912567124,0.0007702282975431307,0.07533174276551323,-0.011955659045429279,7.702223650725208e-06,0.0,0.0,1.0
2014-12-12,352.9830017089844,349.2909851074219,350.8330078125,352.5419921875,16989800,352.5419921875,2014,0.0058086884536090455,BTC-USD,3.6920166015625,2.47698974609375,1.21502685546875,3.6920166015625,12.314749145507813,12.372909774780272,0.0,0.0,0.0,0.0,4.0,1.0,350.5060119628906,352.5419921875,350.5060119628906,352.5419921875,363.4047383117676,1.0,12.898726348876954,-1.0,0.07533174276551323,-0.0004375786243922834,0.0,0.07489416414112095,-0.0058086884536090455,7.533117528264136e-06,0.0,0.0,1.0
2014-12-13,352.3810119628906,346.5880126953125,352.3810119628906,347.3760070800781,11675900,347.3760070800781,2014,-0.014653531272593279,BTC-USD,5.792999267578125,0.160980224609375,5.9539794921875,5.9539794921875,11.71619873046875,11.996710662841796,0.0,0.0,0.0,0.0,4.0,1.0,352.5419921875,347.3760070800781,352.5419921875,347.3760070800781,364.9149019622803,1.0,12.372909774780272,-1.0,0.07489416414112095,0.00109746397637665,0.0,0.0759916281174976,0.01465353127259328,7.489360323173959e-06,0.0,0.0,1.0
2014-12-14,353.3160095214844,345.4179992675781,346.72698974609375,351.6319885253906,12415200,351.6319885253906,2014,0.012251800235389965,BTC-USD,7.89801025390625,5.94000244140625,1.9580078125,7.89801025390625,11.084098815917969,11.525289306640627,0.0,0.0,0.0,0.0,4.0,1.0,347.3760070800781,351.6319885253906,347.3760070800781,351.6319885253906,359.3727177429199,1.0,11.996710662841796,-1.0,0.0759916281174976,-0.0009310342472576237,0.0,0.07506059387023997,-0.012251800235389965,7.5991050649131485e-06,0.0,0.0,1.0
2014-12-15,351.81500244140625,344.9339904785156,351.3609924316406,345.3450012207031,17264200,345.3450012207031,2014,-0.017879452125651896,BTC-USD,6.881011962890625,0.183013916015625,6.697998046875,6.881011962890625,10.4322998046875,10.8739444732666,-1.0,-1.0,0.0,-1.0,4.0,1.0,351.6319885253906,345.3450012207031,351.6319885253906,345.3450012207031,363.15727783203124,1.0,11.525289306640627,-1.0,0.07506059387023997,0.0013420422946259557,0.0,0.07640263616486592,0.017879452125651896,7.506003046519371e-06,0.0,0.0,1.0
2014-12-16,345.8590087890625,327.06201171875,345.6730041503906,327.06201171875,30864900,327.06201171875,2014,-0.05294123105105797,BTC-USD,18.7969970703125,0.514007568359375,18.282989501953125,18.7969970703125,10.778050231933594,10.850534667968748,-1.0,-1.0,0.0,-1.0,4.0,1.0,345.3450012207031,327.06201171875,345.3450012207031,327.06201171875,356.2189456939697,1.0,10.8739444732666,-1.0,0.07640263616486592,0.004044849614114084,0.0,0.08044748577898,0.05294123105105796,7.64020524330445e-06,0.0,0.0,1.0
2014-12-17,333.9540100097656,315.1520080566406,326.8550109863281,319.7760009765625,37567900,319.7760009765625,2014,-0.02227715381526163,BTC-USD,18.802001953125,6.891998291015625,11.910003662109375,18.802001953125,11.432650756835937,11.179247817993165,-1.0,-1.0,-1.0,-1.0,4.0,3.0,327.06201171875,319.7760009765625,333.3818266296387,319.7760009765625,337.91254638671876,1.0,10.850534667968748,-1.0,0.23449314528760615,0.009570026308509621,0.0007702282975431307,0.24329294329857262,0.040811539700966404,2.3448764671302525e-05,0.0,0.0,1.0
2014-12-18,323.7090148925781,304.23199462890625,319.7850036621094,311.39599609375,39173000,311.39599609375,2014,-0.026205859280311383,BTC-USD,19.477020263671875,3.933013916015625,15.54400634765625,19.477020263671875,11.187350463867187,11.834869232177734,-1.0,-1.0,-1.0,-1.0,4.0,5.0,319.7760009765625,311.39599609375,320.39866302490236,311.39599609375,330.95524879455564,1.0,11.179247817993165,-1.0,0.3973386028071988,0.011164550645096234,0.0007702282975431307,0.4077329251547519,0.028098328645187354,3.973228156379559e-05,0.0,0.0,1.0
2014-12-19,318.5329895019531,306.7690124511719,311.1789855957031,317.8429870605469,23823100,317.8429870605469,2014,0.020703512722289208,BTC-USD,11.76397705078125,7.136993408203125,4.626983642578125,11.76397705078125,11.002748107910156,11.21618179321289,0.0,0.0,0.0,0.0,4.0,5.0,311.39599609375,317.8429870605469,311.39599609375,317.8429870605469,323.2308653259277,1.0,11.834869232177734,-1.0,0.4077329251547519,-0.0084415038032376,0.0,0.3992914213515143,-0.020703512722289208,4.07716301218739e-05,0.0,0.0,1.0
2014-12-20,330.32501220703125,316.04400634765625,317.6189880371094,329.95599365234375,20856700,329.95599365234375,2014,0.03811003257872558,BTC-USD,14.281005859375,12.482025146484375,1.798980712890625,14.281005859375,11.255897521972656,11.166660995483399,0.0,0.0,0.0,0.0,4.0,5.0,317.8429870605469,329.95599365234375,317.8429870605469,329.95599365234375,329.0591688537598,1.0,11.21618179321289,-1.0,0.3992914213515143,-0.015217009076111853,0.0007702282975431307,0.3833041839778593,-0.03811003257872558,3.992754786241772e-05,0.0,0.0,1.0
2014-12-21,329.6289978027344,318.90301513671875,329.5429992675781,320.8429870605469,15207600,320.8429870605469,2014,-0.02761885453548918,BTC-USD,10.725982666015625,0.326995849609375,11.052978515625,11.052978515625,11.458897399902344,11.245751571655273,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-22,334.11700439453125,320.42498779296875,321.0679931640625,331.885986328125,22315100,331.885986328125,2014,0.034418702333968154,BTC-USD,13.6920166015625,13.274017333984375,0.417999267578125,13.6920166015625,11.834748840332031,11.570553359985352,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-23,336.2869873046875,329.60198974609375,332.0169982910156,334.5719909667969,16574200,334.5719909667969,2014,0.00809315472578076,BTC-USD,6.68499755859375,4.4010009765625,2.28399658203125,6.68499755859375,11.734999084472657,11.577261276245117,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-24,334.7409973144531,321.35699462890625,334.385009765625,322.53399658203125,15092300,322.53399658203125,2014,-0.0359802814036525,BTC-USD,13.384002685546875,0.16900634765625,13.214996337890625,13.384002685546875,11.8593994140625,11.817449264526367,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-25,322.6700134277344,316.9580078125,322.2860107421875,319.00799560546875,9883640,319.00799560546875,2014,-0.01093218393697526,BTC-USD,5.712005615234375,0.136016845703125,5.57598876953125,5.712005615234375,11.47320098876953,11.552029724121095,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-26,331.42401123046875,316.62701416015625,319.1520080566406,327.92401123046875,16410500,327.92401123046875,2014,0.027949191706237997,BTC-USD,14.7969970703125,12.416015625,2.3809814453125,14.7969970703125,11.837901306152343,11.63939079284668,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-27,328.9110107421875,312.6300048828125,327.5830078125,315.8630065917969,15185200,315.8630065917969,2014,-0.036779876512901266,BTC-USD,16.281005859375,0.98699951171875,15.29400634765625,16.281005859375,12.501101684570312,12.060056533813476,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-28,320.02801513671875,311.0780029296875,316.1600036621094,317.239013671875,11676600,317.239013671875,2014,0.004356341361166027,BTC-USD,8.95001220703125,4.165008544921875,4.785003662109375,8.95001220703125,12.241452026367188,12.32354721069336,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-29,320.2669982910156,312.3070068359375,317.70098876953125,312.6700134277344,12302500,312.6700134277344,2014,-0.014402390775512863,BTC-USD,7.959991455078125,3.027984619140625,4.9320068359375,7.959991455078125,11.733651733398437,12.027378997802735,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-30,314.8089904785156,309.37298583984375,312.718994140625,310.73699951171875,12528300,310.73699951171875,2014,-0.006182281104684106,BTC-USD,5.436004638671875,2.13897705078125,3.297027587890625,5.436004638671875,11.704501342773437,11.418769378662109,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,
2014-12-31,320.1929931640625,310.21099853515625,310.91400146484375,320.1929931640625,13942900,320.1929931640625,2014,0.030430858466170996,BTC-USD,9.98199462890625,9.45599365234375,0.5260009765625,9.98199462890625,11.0739013671875,11.618376007080077,0.0,0.0,0.0,0.0,9.0,1.0,310.73699951171875,320.1929931640625,310.73699951171875,320.1929931640625,322.15576889038084,1.0,11.418769378662109,-1.0,0.08757511136608714,-0.002664985819140561,0.0008757511136608714,0.08403437443328572,-0.030430858466170996,8.75743444327905e-06,0.0,0.0,1.0
2015-01-01,320.43499755859375,314.00299072265625,320.43499755859375,314.2489929199219,8036550,314.2489929199219,2015,-0.01856380486469611,BTC-USD,6.4320068359375,0.24200439453125,6.19000244140625,6.4320068359375,11.21090087890625,10.841806640624998,0.0,0.0,0.0,0.0,9.0,1.0,320.1929931640625,314.2489929199219,320.1929931640625,314.2489929199219,331.8113691711426,1.0,11.618376007080077,-1.0,0.08403437443328572,0.0015599977289063238,0.0,0.08559437216219204,0.01856380486469611,8.403366826161136e-06,0.0,0.0,1.0
2015-01-02,315.8389892578125,313.56500244140625,314.0790100097656,315.0320129394531,7860650,315.0320129394531,2015,0.0024917184690256278,BTC-USD,2.27398681640625,1.589996337890625,0.683990478515625,2.27398681640625,11.026901245117188,10.76405517578125,0.0,0.0,0.0,0.0,9.0,1.0,314.2489929199219,315.0320129394531,314.2489929199219,315.0320129394531,325.0907995605469,1.0,10.841806640624998,-1.0,0.08559437216219204,-0.00021327707796118696,0.0,0.08538109508423085,-0.0024917184690256278,8.559363952880839e-06,0.0,0.0,1.0
2015-01-03,315.1499938964844,281.0820007324219,314.84600830078125,281.0820007324219,33054400,281.0820007324219,2015,-0.10776686435849991,BTC-USD,34.0679931640625,0.11798095703125,33.95001220703125,34.0679931640625,12.335400390625,12.178955841064454,-1.0,-1.0,-1.0,-1.0,9.0,1.0,315.0320129394531,281.0820007324219,315.0320129394531,281.0820007324219,325.7960681152344,1.0,10.76405517578125,-1.0,0.08538109508423085,0.00920125289272249,0.0,0.09458234797695333,0.10776686435849991,8.538036609731524e-06,0.0,0.0,1.0
2015-01-04,287.2300109863281,257.61199951171875,281.14599609375,264.19500732421875,55629100,264.19500732421875,2015,-0.0600785299812876,BTC-USD,29.618011474609375,6.14801025390625,23.470001220703125,29.618011474609375,13.472250366210938,13.199530944824222,-1.0,-1.0,-1.0,-1.0,9.0,5.0,281.0820007324219,264.19500732421875,287.8994607543945,264.19500732421875,293.26095657348634,1.0,12.178955841064454,-1.0,0.4448827934413019,0.03662981316943946,0.0008757511136608714,0.48063685549708046,0.08233587297476008,4.4486300225178784e-05,0.0,0.0,1.0
2015-01-05,278.34100341796875,265.0840148925781,265.0840148925781,274.4739990234375,43962800,274.4739990234375,2015,0.03890683553533014,BTC-USD,13.256988525390625,14.14599609375,0.889007568359375,14.14599609375,13.239700317382812,13.505937652587892,0.0,0.0,0.0,0.0,9.0,5.0,264.19500732421875,274.4739990234375,264.19500732421875,274.4739990234375,277.394538269043,1.0,13.199530944824222,-1.0,0.48063685549708046,-0.01870005908904315,0.0,0.4619367964080373,-0.03890683553533014,4.806137554286687e-05,0.0,0.0,1.0
2015-01-06,287.5530090332031,272.6960144042969,274.6109924316406,286.1889953613281,23245700,286.1889953613281,2015,0.04268162514326268,BTC-USD,14.85699462890625,13.079010009765625,1.777984619140625,14.85699462890625,13.042449951171875,13.320565032958985,0.0,0.0,0.0,0.0,9.0,5.0,274.4739990234375,286.1889953613281,274.4739990234375,286.1889953613281,287.9799366760254,1.0,13.505937652587892,-1.0,0.4619367964080373,-0.0197162131841675,0.0,0.4422205832238698,-0.04268162514326268,4.6191545883331083e-05,0.0,0.0,1.0
2015-01-07,298.7539978027344,283.0790100097656,286.0769958496094,294.3370056152344,24866800,294.3370056152344,2015,0.028470732229305185,BTC-USD,15.67498779296875,12.56500244140625,3.1099853515625,15.67498779296875,12.852348327636719,13.17407684326172,0.0,0.0,0.0,0.0,9.0,5.0,286.1889953613281,294.3370056152344,286.1889953613281,294.3370056152344,299.5095603942871,1.0,13.320565032958985,-1.0,0.4422205832238698,-0.012590343811253965,0.0,0.42963023941261586,-0.028470732229305185,4.422010281842112e-05,0.0,0.0,1.0
2015-01-08,294.135009765625,282.17498779296875,294.135009765625,283.3489990234375,19982500,283.3489990234375,2015,-0.03733137995621494,BTC-USD,11.96002197265625,0.201995849609375,12.162017822265625,12.162017822265625,12.872250366210938,12.817831802368165,0.0,0.0,0.0,0.0,9.0,5.0,294.3370056152344,283.3489990234375,294.3370056152344,283.3489990234375,307.5110824584961,1.0,13.17407684326172,-1.0,0.42963023941261586,0.01603868970819195,0.0,0.4456689291208078,0.03733137995621494,4.2961178199134076e-05,0.0,0.0,1.0
2015-01-09,291.114013671875,280.5329895019531,282.38299560546875,290.4079895019531,18718600,290.4079895019531,2015,0.024912706601556422,BTC-USD,10.581024169921875,7.7650146484375,2.816009521484375,10.581024169921875,12.68725128173828,12.757689056396485,0.0,0.0,0.0,0.0,9.0,5.0,283.3489990234375,290.4079895019531,283.3489990234375,290.4079895019531,296.1668308258057,1.0,12.817831802368165,-1.0,0.4456689291208078,-0.01110281927261653,0.0,0.4345661098481913,-0.024912706601556422,4.456490679265212e-05,0.0,0.0,1.0
2015-01-10,288.12701416015625,273.96600341796875,287.3030090332031,274.7959899902344,15264300,274.7959899902344,2015,-0.05375884988044988,BTC-USD,14.1610107421875,2.280975341796875,16.441986083984375,16.441986083984375,12.95670166015625,12.874988021850584,0.0,0.0,0.0,0.0,9.0,5.0,290.4079895019531,274.7959899902344,290.4079895019531,274.7959899902344,303.1656785583496,1.0,12.757689056396485,-1.0,0.4345661098481913,0.023361774262460007,0.0,0.4579278841106513,0.05375884988044988,4.345472258984409e-05,0.0,0.0,1.0
2015-01-11,279.63800048828125,265.03900146484375,274.6080017089844,265.6600036621094,18200800,265.6600036621094,2015,-0.03324643248414827,BTC-USD,14.5989990234375,4.842010498046875,9.756988525390625,14.5989990234375,13.00205078125,13.038816528320314,0.0,0.0,0.0,0.0,9.0,5.0,274.7959899902344,265.6600036621094,274.7959899902344,265.6600036621094,287.67097801208496,1.0,12.874988021850584,-1.0,0.4579278841106513,0.015224468481693641,0.0,0.4731523525923449,0.03324643248414827,4.5790691527616806e-05,0.0,0.0,1.0
2015-01-12,272.2030029296875,265.20001220703125,266.14599609375,267.7959899902344,18880300,267.7959899902344,2015,0.00804030075540374,BTC-USD,7.00299072265625,6.542999267578125,0.459991455078125,7.00299072265625,13.017950439453125,12.702097778320312,0.0,0.0,0.0,0.0,9.0,5.0,265.6600036621094,267.7959899902344,265.6600036621094,267.7959899902344,278.6988201904297,1.0,13.038816528320314,-1.0,0.4731523525923449,-0.003804287217969287,0.0,0.4693480653743756,-0.00804030075540374,4.731299663366795e-05,0.0,0.0,1.0
2015-01-13,268.2770080566406,219.906005859375,267.3940124511719,225.86099243164062,72843904,225.86099243164062,2015,-0.1565930750498653,BTC-USD,48.371002197265625,0.48101806640625,47.889984130859375,48.371002197265625,14.767300415039063,14.78560302734375,-1.0,-1.0,-1.0,-1.0,9.0,5.0,267.7959899902344,225.86099243164062,267.7959899902344,225.86099243164062,280.4980877685547,1.0,12.702097778320312,-1.0,0.4693480653743756,0.07349665682567869,0.0,0.5428447222000543,0.1565930750498653,4.693260376475956e-05,0.0,0.0,1.0
2015-01-14,223.8939971923828,171.50999450683594,223.8939971923828,178.10299682617188,97638704,178.10299682617188,2015,-0.21144862196566871,BTC-USD,52.384002685546875,1.9669952392578125,54.35099792480469,54.35099792480469,17.19925003051758,16.746485290527342,-1.0,-1.0,-1.0,-1.0,9.0,5.0,225.86099243164062,178.10299682617188,225.86099243164062,178.10299682617188,240.64659545898436,1.0,14.78560302734375,-1.0,0.5428447222000543,0.11478376845053774,0.0,0.657628490650592,0.21144862196566871,5.428152557603824e-05,0.0,0.0,1.0
2015-01-15,229.06700134277344,176.89700317382812,176.89700317382812,209.843994140625,81773504,209.843994140625,2015,0.17821708719158869,BTC-USD,52.16999816894531,50.96400451660156,1.20599365234375,52.16999816894531,19.067900085449217,18.947787437438965,0.0,0.0,0.0,0.0,9.0,5.0,178.10299682617188,209.843994140625,178.10299682617188,209.843994140625,194.84948211669922,1.0,16.746485290527342,-1.0,0.657628490650592,-0.11720063405794942,0.0008757511136608714,0.5395521054789817,-0.17821708719158869,6.575852459713138e-05,0.0,0.0,1.0
2015-01-16,221.59100341796875,199.77099609375,209.07000732421875,208.0970001220703,38421000,208.0970001220703,2015,-0.00832520380537527,BTC-USD,21.82000732421875,11.74700927734375,10.072998046875,21.82000732421875,19.344850158691408,19.205505447387694,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2015-01-17,211.7310028076172,194.875,207.83399963378906,199.25999450683594,23469700,199.25999450683594,2015,-0.04246580013191237,BTC-USD,16.856002807617188,3.634002685546875,13.222000122070312,16.856002807617188,19.740149688720702,19.220407791137696,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2015-01-18,218.69500732421875,194.50599670410156,200.0500030517578,210.33900451660156,30085100,210.33900451660156,2015,0.05560077444138223,BTC-USD,24.189010620117188,19.435012817382812,4.753997802734375,24.189010620117188,20.551600646972656,19.962592735290528,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2015-01-19,216.72799682617188,207.3179931640625,211.4709930419922,214.86099243164062,18658300,214.86099243164062,2015,0.021498570488300173,BTC-USD,9.410003662109375,6.3889923095703125,3.0210113525390625,9.410003662109375,20.75030059814453,19.994520797729493,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2015-01-20,215.24099731445312,205.1529998779297,212.90699768066406,211.31500244140625,24051100,211.31500244140625,2015,-0.016503647079460282,BTC-USD,10.087997436523438,0.3800048828125,9.707992553710938,10.087997436523438,20.75560073852539,20.217185440063478,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
